entry_time,entry_price,exit_time,exit_price,position_size,side,pnl,pnl_pct,balance_after
2022-05-02 04:00:00,38950.3,2022-05-02 07:00:00.000,38833.449100000005,0.07233905609924834,LONG,-84.52883810347487,-2.9999999999999387,28091.750529722052
2022-05-02 09:00:00,38768.9,2022-05-02 11:00:00.000,38536.2866,0.07245949854063967,SHORT,168.55050317833377,6.000000000000051,28260.301032900385
2022-05-02 12:00:00,38489.0,2022-05-02 13:00:00.000,38258.066,0.07342435769414737,SHORT,169.56180619740311,6.000000000000028,28429.862839097786
2022-05-02 13:00:00,38908.7,2022-05-02 14:00:00.000,38791.9739,0.07306813858879323,LONG,-85.28958851729327,-2.9999999999999964,28344.57325058049
2022-05-02 15:00:00,38692.1,2022-05-02 16:00:00.000,38808.17629999999,0.07325674556454805,SHORT,-85.03371975173661,-2.9999999999998286,28259.539530828755
2022-05-02 16:00:00,38546.5,2022-05-02 17:00:00.000,38315.221,0.07331285468415746,SHORT,169.5572371849742,6.000000000000059,28429.09676801373
2022-05-02 17:00:00,38366.7,2022-05-02 18:00:00.000,38136.4998,0.07409836334116233,SHORT,170.57458060808187,5.999999999999983,28599.67134862181
2022-05-02 18:00:00,38206.4,2022-05-02 19:00:00.000,38321.019199999995,0.07485570833321592,SHORT,-85.79901404586073,-2.9999999999998357,28513.87233457595
2022-05-02 19:00:00,38551.9,2022-05-02 20:00:00.000,38436.2443,0.07396230103983448,LONG,-85.54161700373004,-3.0000000000000773,28428.33071757222
2022-05-02 20:00:00,38312.0,2022-05-02 21:00:00.000,38426.935999999994,0.07420215785542969,SHORT,-85.28499215271239,-2.9999999999998495,28343.045725419506
2022-05-02 21:00:00,38639.7,2022-05-02 22:00:00.000,38871.538199999995,0.07335213711653948,LONG,170.0582743525158,5.9999999999999565,28513.10399977202
2022-05-02 22:00:00,38591.8,2022-05-02 23:00:00.000,38707.5754,0.07388384060803595,SHORT,-85.53931199931503,-2.9999999999999636,28427.564687772705
2022-05-02 23:00:00,38525.6,2022-05-03 03:00:00.000,38641.176799999994,0.07378876562019204,SHORT,-85.28269406331462,-2.9999999999998774,28342.281993709392
2022-05-03 03:00:00,38522.7,2022-05-03 05:00:00.000,38407.1319,0.07357293749843442,LONG,-85.02684598112582,-2.9999999999999165,28257.255147728265
2022-05-03 05:00:00,38519.3,2022-05-03 10:00:00.000,38403.7421,0.0733586932984978,LONG,-84.77176544318465,-2.9999999999999942,28172.48338228508
2022-05-03 10:00:00,38414.0,2022-05-03 11:00:00.000,38529.242,0.07333910392639424,SHORT,-84.51745014685406,-2.999999999999958,28087.965932138228
2022-05-03 11:00:00,38561.9,2022-05-03 12:00:00.000,38446.2143,0.07283864626000854,LONG,-84.26389779641602,-3.000000000000047,28003.70203434181
2022-05-03 12:00:00,38442.6,2022-05-03 13:00:00.000,38211.9444,0.07284549441073657,SHORT,168.0222122060496,5.999999999999954,28171.724246547863
2022-05-03 13:00:00,38360.6,2022-05-03 14:00:00.000,38475.68179999999,0.07343921692191432,SHORT,-84.51517273963819,-2.999999999999809,28087.209073808226
2022-05-03 14:00:00,38276.0,2022-05-03 15:00:00.000,38390.827999999994,0.07338073224424764,SHORT,-84.26162722142033,-2.999999999999845,28002.947446586804
2022-05-03 15:00:00,38327.3,2022-05-03 16:00:00.000,38212.318100000004,0.07306266668037353,LONG,-84.00884233975958,-2.99999999999997,27918.938604247043
2022-05-03 16:00:00,38148.3,2022-05-03 17:00:00.000,38262.7449,0.07318527589498626,SHORT,-83.75681581273744,-2.9999999999998677,27835.181788434307
2022-05-03 17:00:00,38051.0,2022-05-03 18:00:00.000,37822.694,0.07315230030336733,SHORT,167.0110907306035,5.999999999999917,28002.19287916491
2022-05-03 18:00:00,37749.6,2022-05-03 19:00:00.000,37523.102399999996,0.07417878038221574,SHORT,168.0131572749913,6.000000000000064,28170.206036439904
2022-05-03 19:00:00,37707.3,2022-05-03 20:00:00.000,37820.4219,0.07470756600562731,SHORT,-84.51061810931844,-2.999999999999954,28085.695418330586
2022-05-03 20:00:00,37773.8,2022-05-03 21:00:00.000,38000.442800000004,0.07435231673363703,LONG,168.51417250998458,6.000000000000037,28254.20959084057
2022-05-03 21:00:00,37785.9,2022-05-03 23:00:00.000,37672.5423,0.07477447828645228,LONG,-84.76262877252208,-3.0000000000000124,28169.44696206805
2022-05-04 00:00:00,37882.6,2022-05-04 05:00:00.000,38109.895599999996,0.07435985640391118,LONG,169.01668177240657,5.999999999999939,28338.463643840456
2022-05-04 05:00:00,38073.6,2022-05-04 06:00:00.000,38302.0416,0.07443074372751844,LONG,170.0307818630415,5.999999999999956,28508.4944257035
2022-05-04 07:00:00,38673.1,2022-05-04 08:00:00.000,38905.1386,0.07371659997699563,LONG,171.05096655422088,5.9999999999999964,28679.545392257718
2022-05-04 08:00:00,38957.2,2022-05-04 09:00:00.000,38840.3284,0.07361808700896809,LONG,-86.03863617677212,-2.9999999999999636,28593.506756080948
2022-05-04 09:00:00,38872.9,2022-05-04 10:00:00.000,38989.5187,0.07355640241937429,SHORT,-85.78052026824217,-2.999999999999976,28507.726235812705
2022-05-04 10:00:00,38977.6,2022-05-04 11:00:00.000,38860.667199999996,0.07313874183072509,LONG,-85.5231787074398,-3.0000000000000595,28422.203057105264
2022-05-04 12:00:00,38943.5,2022-05-04 13:00:00.000,38709.839,0.07298317577286392,SHORT,170.5332183426316,6.000000000000002,28592.736275447896
2022-05-04 13:00:00,38711.8,2022-05-04 14:00:00.000,38827.9354,0.07386051869313205,SHORT,-85.7782088263431,-2.9999999999999796,28506.95806662155
2022-05-04 17:00:00,38974.6,2022-05-04 18:00:00.000,38740.7524,0.07314240060609103,SHORT,171.04174839973007,6.000000000000025,28677.99981502128
2022-05-04 19:00:00,39855.2,2022-05-04 21:00:00.000,39735.634399999995,0.0719554783692499,LONG,-86.03399944506509,-3.000000000000043,28591.965815576215
2022-05-04 21:00:00,39740.6,2022-05-05 08:00:00.000,39502.1564,0.07194648751044577,SHORT,171.55179489345636,5.999999999999968,28763.517610469673
2022-05-05 08:00:00,39485.0,2022-05-05 10:00:00.000,39603.454999999994,0.0728466952272247,SHORT,-86.290552831405,-2.99999999999986,28677.22705763827
2022-05-05 10:00:00,39515.4,2022-05-05 13:00:00.000,39396.853800000004,0.07257228082630637,LONG,-86.03168117291267,-2.999999999999925,28591.195376465355
2022-05-05 13:00:00,38992.6,2022-05-05 14:00:00.000,38758.6444,0.07332467026170442,SHORT,171.54717225879298,6.00000000000003,28762.74254872415
2022-05-05 14:00:00,38214.8,2022-05-05 15:00:00.000,37985.5112,0.07526597692183172,SHORT,172.57645529234648,6.000000000000054,28935.319004016495
2022-05-05 15:00:00,36886.4,2022-05-05 16:00:00.000,36997.059199999996,0.07844441041689212,SHORT,-86.80595701204525,-2.9999999999998535,28848.51304700445
2022-05-05 16:00:00,37007.8,2022-05-05 17:00:00.000,36896.776600000005,0.07795252094694753,LONG,-86.54553914101197,-2.9999999999999516,28761.96750786344
2022-05-05 17:00:00,36795.3,2022-05-05 18:00:00.000,36574.5282,0.07816750375146672,SHORT,172.57180504718238,6.00000000000006,28934.539312910623
2022-05-05 18:00:00,36360.4,2022-05-05 19:00:00.000,36142.2376,0.07957706546933098,SHORT,173.6072358774646,6.00000000000003,29108.14654878809
2022-05-05 19:00:00,36284.0,2022-05-05 20:00:00.000,36175.148,0.08022309157972685,LONG,-87.32443964636343,-2.999999999999971,29020.822109141725
2022-05-05 20:00:00,36451.7,2022-05-05 21:00:00.000,36342.3449,0.07961445449496657,LONG,-87.06246632742574,-3.0000000000000187,28933.7596428143
2022-05-05 23:00:00,36534.7,2022-05-06 00:00:00.000,36425.0959,0.07919528460015904,LONG,-86.80127892844041,-2.999999999999914,28846.95836388586
2022-05-06 02:00:00,36415.9,2022-05-06 04:00:00.000,36306.6523,0.07921528333471331,LONG,-86.54087509165751,-2.9999999999999973,28760.417488794203
2022-05-06 08:00:00,36197.5,2022-05-06 09:00:00.000,36306.0925,0.07945415426146613,SHORT,-86.28125246638169,-2.999999999999968,28674.13623632782
2022-05-06 09:00:00,36382.4,2022-05-06 10:00:00.000,36273.2528,0.07881320703507141,LONG,-86.02240870898301,-2.999999999999984,28588.113827618836
2022-05-06 10:00:00,35927.9,2022-05-06 11:00:00.000,35712.3326,0.07957078990873064,SHORT,171.5286829657129,5.999999999999997,28759.64251058455
2022-05-06 11:00:00,35766.0,2022-05-06 12:00:00.000,35873.297999999995,0.08041056453219411,SHORT,-86.27892753174979,-2.9999999999998668,28673.3635830528
2022-05-06 12:00:00,35810.2,2022-05-06 13:00:00.000,36025.0612,0.0800703810172878,LONG,172.0401814983163,5.999999999999983,28845.403764551116
2022-05-06 13:00:00,35727.1,2022-05-06 14:00:00.000,35834.281299999995,0.08073816168832935,SHORT,-86.53621129365057,-2.999999999999904,28758.867553257467
2022-05-06 14:00:00,36125.8,2022-05-06 15:00:00.000,36342.554800000005,0.07960755901117059,LONG,172.55320531954675,6.000000000000067,28931.420758577013
2022-05-06 15:00:00,35989.1,2022-05-06 16:00:00.000,36097.067299999995,0.08038939778593245,SHORT,-86.79426227572831,-2.999999999999906,28844.626496301284
2022-05-06 16:00:00,36200.8,2022-05-06 17:00:00.000,36092.1976,0.07967952779027336,LONG,-86.53387948890655,-3.0000000000000937,28758.092616812377
2022-05-06 17:00:00,35872.2,2022-05-06 18:00:00.000,35979.81659999999,0.08016818766847972,SHORT,-86.27427785043227,-2.9999999999998312,28671.818338961944
2022-05-06 18:00:00,35923.8,2022-05-07 03:00:00.000,35816.028600000005,0.07981287708695056,LONG,-86.01545501688409,-2.9999999999999387,28585.80288394506
2022-05-07 03:00:00,35796.1,2022-05-07 07:00:00.000,35903.4883,0.07985731094712849,SHORT,-85.75740865183414,-2.9999999999999636,28500.045475293227
2022-05-07 07:00:00,35900.0,2022-05-07 10:00:00.000,36115.4,0.07938731330165244,LONG,171.0002728517605,6.000000000000041,28671.04574814499
2022-05-07 10:00:00,36073.1,2022-05-07 12:00:00.000,35964.8807,0.07948040436819954,LONG,-86.0131372444326,-2.999999999999918,28585.032610900555
2022-05-07 12:00:00,36017.7,2022-05-07 20:00:00.000,35801.593799999995,0.07936384780510848,SHORT,171.51019566540492,6.000000000000055,28756.542806565958
2022-05-07 20:00:00,35773.0,2022-05-07 21:00:00.000,35558.362,0.08038616500311956,SHORT,172.53925683939497,5.999999999999972,28929.082063405353
2022-05-07 21:00:00,34972.2,2022-05-07 22:00:00.000,34762.366799999996,0.08272022367310422,SHORT,173.5744923804329,6.0000000000000275,29102.656555785787
2022-05-07 22:00:00,35026.1,2022-05-07 23:00:00.000,35236.2566,0.08308848703048807,LONG,174.61593933471644,6.000000000000059,29277.272495120502
2022-05-07 23:00:00,35466.7,2022-05-08 00:00:00.000,35360.2999,0.0825486230608444,LONG,-87.83181748536063,-2.99999999999997,29189.440677635142
2022-05-08 01:00:00,34813.3,2022-05-08 02:00:00.000,34604.4202,0.08384565863516283,SHORT,175.13664406581287,6.000000000000069,29364.577321700956
2022-05-08 02:00:00,34568.9,2022-05-08 03:00:00.000,34361.486600000004,0.08494507294620585,SHORT,176.1874639302037,5.9999999999999325,29540.76478563116
2022-05-08 03:00:00,34475.7,2022-05-08 04:00:00.000,34579.12709999999,0.08568575775294239,SHORT,-88.62229435688792,-2.999999999999812,29452.142491274273
2022-05-08 04:00:00,34391.5,2022-05-08 06:00:00.000,34597.849,0.08563785380478978,LONG,176.71285494764734,6.000000000000058,29628.85534622192
2022-05-08 06:00:00,34771.5,2022-05-08 07:00:00.000,34667.1855,0.08521017311942804,LONG,-88.8865660386661,-3.0000000000000115,29539.968780183255
2022-05-08 08:00:00,34660.1,2022-05-08 09:00:00.000,34556.119699999996,0.08522759247718055,LONG,-88.61990634055223,-3.0000000000000835,29451.348873842704
2022-05-08 10:00:00,34730.0,2022-05-08 12:00:00.000,34625.81,0.08480088935745092,LONG,-88.35404662153009,-3.000000000000067,29362.994827221173
2022-05-08 14:00:00,34446.9,2022-05-08 16:00:00.000,34343.5593,0.08524132745536223,LONG,-88.08898448166406,-3.0000000000000187,29274.90584273951
2022-05-08 16:00:00,34382.3,2022-05-08 17:00:00.000,34279.1531,0.08514528069017926,LONG,-87.82471752821829,-2.9999999999999916,29187.08112521129
2022-05-08 17:00:00,34063.7,2022-05-08 18:00:00.000,33859.3178,0.08568382508421367,SHORT,175.1224867512678,6.000000000000001,29362.20361196256
2022-05-08 18:00:00,34511.9,2022-05-08 19:00:00.000,34718.9714,0.08507849064224965,LONG,176.17322167177593,6.000000000000021,29538.376833634335
2022-05-08 19:00:00,34585.5,2022-05-08 20:00:00.000,34481.7435,0.08540682318785137,LONG,-88.61513050090568,-3.000000000000091,29449.76170313343
2022-05-08 20:00:00,34220.1,2022-05-08 21:00:00.000,34322.760299999994,0.08605983531063156,SHORT,-88.34928510939677,-2.9999999999998805,29361.412418024032
2022-05-08 21:00:00,34450.2,2022-05-08 22:00:00.000,34346.8494,0.0852285688269561,LONG,-88.08423725407033,-2.9999999999999405,29273.32818076996
2022-05-08 22:00:00,34266.3,2022-05-08 23:00:00.000,34060.7022,0.08542891465016636,SHORT,175.63996908462246,6.000000000000093,29448.968149854583
2022-05-08 23:00:00,34032.0,2022-05-09 00:00:00.000,34134.096,0.08653316922265687,SHORT,-88.34690444956179,-2.9999999999999334,29360.621245405022
2022-05-09 00:00:00,34146.3,2022-05-09 01:00:00.000,34043.8611,0.08598478091449153,LONG,-88.08186373621594,-3.0000000000000293,29272.539381668805
2022-05-09 01:00:00,34050.2,2022-05-09 02:00:00.000,33845.898799999995,0.08596877369786024,SHORT,175.6352362900143,6.000000000000051,29448.17461795882
2022-05-09 02:00:00,33500.0,2022-05-09 03:00:00.000,33600.5,0.08790499885957857,SHORT,-88.34452385387647,-3.0,29359.830094104942
2022-05-09 04:00:00,33649.4,2022-05-09 05:00:00.000,33548.4518,0.08725216525140105,LONG,-88.07949028231388,-2.9999999999999676,29271.750603822627
2022-05-09 06:00:00,33570.1,2022-05-09 08:00:00.000,33469.3897,0.08719589933846676,LONG,-87.81525181146688,-2.999999999999965,29183.93535201116
2022-05-09 08:00:00,33666.1,2022-05-09 09:00:00.000,33565.1017,0.08668641556940412,LONG,-87.55180605603287,-2.9999999999999796,29096.38354595513
2022-05-09 10:00:00,32809.5,2022-05-09 11:00:00.000,32907.928499999995,0.08868280085327461,SHORT,-87.28915063786054,-2.9999999999998335,29009.09439531727
2022-05-09 11:00:00,33107.9,2022-05-09 12:00:00.000,33008.5763,0.08761985627393241,LONG,-87.02728318595254,-3.000000000000025,28922.067112131317
2022-05-09 13:00:00,33038.5,2022-05-09 14:00:00.000,32939.3845,0.08754049703264773,LONG,-86.76620133639386,-2.9999999999999964,28835.300910794922
2022-05-09 14:00:00,32454.6,2022-05-09 15:00:00.000,32259.8724,0.08884811678712701,SHORT,173.0118054647681,5.9999999999999485,29008.31271625969
2022-05-09 15:00:00,32339.9,2022-05-09 16:00:00.000,32533.939400000003,0.08969821402125451,LONG,174.04987629755942,6.000000000000045,29182.36259255725
2022-05-09 16:00:00,31691.5,2022-05-09 17:00:00.000,31501.351,0.09208261708204803,SHORT,175.09417555534466,6.000000000000039,29357.45676811259
2022-05-09 17:00:00,31259.0,2022-05-09 18:00:00.000,31071.446,0.09391681361563899,SHORT,176.14474060867562,6.0000000000000036,29533.60150872127
2022-05-09 18:00:00,30771.3,2022-05-09 19:00:00.000,30586.6722,0.09597775039962975,SHORT,177.20160905232606,5.999999999999948,29710.803117773594
2022-05-09 19:00:00,30923.8,2022-05-09 20:00:00.000,31109.3428,0.09607746498739998,LONG,178.26481870664085,5.999999999999975,29889.067936480234
2022-05-09 20:00:00,30939.9,2022-05-09 21:00:00.000,31125.5394,0.09660363458343509,LONG,179.33440761888141,6.0,30068.402344099115
2022-05-09 22:00:00,31084.3,2022-05-09 23:00:00.000,30991.0471,0.0967317981878283,LONG,-90.20520703229685,-2.999999999999984,29978.197137066818
2022-05-10 00:00:00,30776.6,2022-05-10 01:00:00.000,30961.259599999998,0.09740581200349233,LONG,179.86918282239998,5.999999999999969,30158.066319889218
2022-05-10 01:00:00,30880.6,2022-05-10 02:00:00.000,31065.883599999997,0.09766023432151325,LONG,180.94839791933418,5.999999999999963,30339.014717808554
2022-05-10 02:00:00,31032.8,2022-05-10 03:00:00.000,30939.7016,0.09776434842427546,LONG,-91.01704415342465,-2.9999999999999662,30247.99767365513
2022-05-10 06:00:00,32067.8,2022-05-10 07:00:00.000,31971.5966,0.09432514133696458,LONG,-90.74399302096397,-2.999999999999954,30157.253680634163
2022-05-10 09:00:00,31387.3,2022-05-10 10:00:00.000,31481.461899999995,0.09608106998892599,SHORT,-90.47176104189818,-2.999999999999857,30066.781919592264
2022-05-10 10:00:00,31303.1,2022-05-10 11:00:00.000,31397.009299999994,0.0960504931447437,SHORT,-90.20034575877268,-2.9999999999998628,29976.58157383349
2022-05-10 11:00:00,31623.1,2022-05-10 12:00:00.000,31812.8386,0.09479330481146216,LONG,179.85948944300148,6.000000000000019,30156.441063276492
2022-05-10 12:00:00,32153.2,2022-05-10 13:00:00.000,32346.1192,0.09378985937100037,LONG,180.93864637965922,6.000000000000009,30337.37970965615
2022-05-10 13:00:00,31809.8,2022-05-10 14:00:00.000,31618.941199999997,0.09537117400818663,SHORT,182.02427825793862,6.000000000000057,30519.403987914087
2022-05-10 14:00:00,31078.4,2022-05-10 15:00:00.000,30891.9296,0.09820133593722355,SHORT,183.11642392748644,6.000000000000063,30702.520411841575
2022-05-10 15:00:00,31314.3,2022-05-10 16:00:00.000,31220.357099999997,0.09804632519916325,LONG,-92.10756123552653,-3.0000000000000586,30610.412850606048
2022-05-10 16:00:00,31204.8,2022-05-10 17:00:00.000,31298.414399999994,0.09809520602793817,SHORT,-91.83123855181319,-2.9999999999998375,30518.581612054233
2022-05-10 17:00:00,31677.1,2022-05-10 18:00:00.000,31582.0687,0.09634272585575773,LONG,-91.55574483616148,-2.99999999999996,30427.02586721807
2022-05-10 18:00:00,31616.6,2022-05-10 19:00:00.000,31521.7502,0.09623750139868953,LONG,-91.28107760165419,-2.9999999999999987,30335.744789616416
2022-05-10 19:00:00,31318.0,2022-05-10 20:00:00.000,31130.092,0.09686360811551317,SHORT,182.01446873769797,5.999999999999982,30517.759258354115
2022-05-10 20:00:00,30996.5,2022-05-10 21:00:00.000,30810.521,0.09845550064798966,SHORT,183.10655555012406,5.99999999999998,30700.865813904238
2022-05-10 21:00:00,30217.3,2022-05-10 22:00:00.000,30307.951899999996,0.10160029457927823,SHORT,-92.1025974417098,-2.9999999999999045,30608.76321646253
2022-05-10 22:00:00,30773.4,2022-05-10 23:00:00.000,30958.0404,0.09946500294560409,LONG,183.6525792987754,6.000000000000007,30792.415795761302
2022-05-10 23:00:00,31002.1,2022-05-11 00:00:00.000,31188.1126,0.09932364515875151,LONG,184.75449477456965,6.0000000000000595,30977.170290535872
2022-05-11 05:00:00,31419.7,2022-05-11 06:00:00.000,31325.4409,0.09859155335835756,LONG,-92.93151087160693,-2.999999999999978,30884.238779664265
2022-05-11 06:00:00,30487.4,2022-05-11 07:00:00.000,30304.4756,0.10130164848319065,SHORT,185.30543267798546,5.999999999999996,31069.54421234225
2022-05-11 07:00:00,30598.9,2022-05-11 08:00:00.000,30782.493400000003,0.10153810827298448,LONG,186.4172652740551,6.000000000000051,31255.961477616307
2022-05-11 09:00:00,31742.2,2022-05-11 10:00:00.000,31932.6532,0.09846816376185742,LONG,187.53576886569775,5.999999999999997,31443.497246482006
2022-05-11 12:00:00,29298.7,2022-05-11 13:00:00.000,29122.9078,0.10732045191930702,SHORT,188.6609834788919,5.999999999999996,31632.158229960896
2022-05-11 13:00:00,31223.0,2022-05-11 14:00:00.000,31410.338,0.1013104385547862,LONG,189.7929493797651,5.999999999999992,31821.95117934066
2022-05-11 14:00:00,31815.3,2022-05-11 15:00:00.000,31719.8541,0.10002090559994926,LONG,-95.46585353802078,-2.9999999999999623,31726.485325802638
2022-05-11 16:00:00,30324.6,2022-05-11 17:00:00.000,30142.6524,0.10462293097288222,SHORT,190.3589119548153,5.999999999999984,31916.844237757454
2022-05-11 20:00:00,28463.8,2022-05-11 21:00:00.000,28293.0172,0.11213135364131793,SHORT,191.5010654265457,6.000000000000031,32108.345303184
2022-05-11 21:00:00,29089.6,2022-05-11 22:00:00.000,29264.1376,0.11037740396287334,LONG,192.65007181910363,5.9999999999999885,32300.9953750031
2022-05-12 07:00:00,28151.9,2022-05-12 08:00:00.000,28067.444300000003,0.11473824280067454,LONG,-96.9029861250077,-2.9999999999999503,32204.092388878093
2022-05-12 12:00:00,28494.8,2022-05-12 13:00:00.000,28665.768799999998,0.11301743612475994,LONG,193.22455433326712,5.999999999999956,32397.31694321136
2022-05-12 13:00:00,28201.1,2022-05-12 14:00:00.000,28031.893399999997,0.11487962151551308,SHORT,194.38390165926967,6.000000000000048,32591.70084487063
2022-05-12 14:00:00,29559.8,2022-05-12 15:00:00.000,29737.1588,0.11025683815475962,LONG,195.55020506922577,6.00000000000006,32787.251049939856
2022-05-12 15:00:00,29015.1,2022-05-12 16:00:00.000,29102.145299999996,0.113000648110604,SHORT,-98.36175314981728,-2.9999999999999294,32688.88929679004
2022-05-12 16:00:00,29690.8,2022-05-12 17:00:00.000,29601.7276,0.1100977046653847,LONG,-98.06666789037112,-3.0000000000000315,32590.822628899667
2022-05-12 17:00:00,28634.2,2022-05-12 18:00:00.000,28462.394800000002,0.11381782144742883,SHORT,195.5449357733967,5.99999999999996,32786.36756467306
2022-05-12 18:00:00,28334.6,2022-05-12 19:00:00.000,28419.603799999997,0.11571141842366953,SHORT,-98.35910269401757,-2.9999999999999503,32688.008461979043
2022-05-12 19:00:00,28622.7,2022-05-12 20:00:00.000,28794.4362,0.11420309216803114,LONG,196.12805077187357,5.999999999999978,32884.13651275092
2022-05-12 20:00:00,28598.8,2022-05-12 21:00:00.000,28427.2072,0.11498432281337301,SHORT,197.30481907650383,5.9999999999999485,33081.441331827424
2022-05-12 21:00:00,28429.7,2022-05-12 22:00:00.000,28514.9891,0.11636225965039176,SHORT,-99.24432399548012,-2.9999999999999343,32982.19700783194
2022-05-12 22:00:00,28815.8,2022-05-12 23:00:00.000,28988.6948,0.11445872406052217,LONG,197.89318204699381,6.000000000000064,33180.09018987894
2022-05-12 23:00:00,29020.7,2022-05-13 00:00:00.000,29194.8242,0.11433249435705871,LONG,199.0805411392718,5.999999999999944,33379.17073101821
2022-05-13 00:00:00,29524.3,2022-05-13 01:00:00.000,29701.445799999998,0.11305660330987767,LONG,200.2750243861075,5.999999999999947,33579.44575540432
2022-05-13 01:00:00,29506.5,2022-05-13 02:00:00.000,29595.0195,0.11380355431991025,SHORT,-100.73833726621126,-2.99999999999995,33478.70741813811
2022-05-13 02:00:00,30130.6,2022-05-13 03:00:00.000,30311.383599999997,0.11111198389059,LONG,200.87224450882735,5.999999999999962,33679.57966264694
2022-05-13 03:00:00,30564.3,2022-05-13 04:00:00.000,30472.607099999997,0.11019254379340256,LONG,-101.03873898794282,-3.00000000000006,33578.540923659
2022-05-13 04:00:00,30453.8,2022-05-13 05:00:00.000,30545.161399999997,0.11026059448626774,SHORT,-100.73562277097477,-2.9999999999999325,33477.80530088802
2022-05-13 07:00:00,30172.3,2022-05-13 08:00:00.000,30262.816899999994,0.11095543031485179,SHORT,-100.43341590265861,-2.9999999999998375,33377.37188498536
2022-05-13 10:00:00,30464.7,2022-05-13 11:00:00.000,30647.4882,0.10956080934650714,LONG,200.2642313099111,5.999999999999969,33577.636116295274
2022-05-13 14:00:00,30678.3,2022-05-13 15:00:00.000,30494.230199999998,0.10945077177123659,SHORT,201.46581669777288,6.000000000000036,33779.10193299305
2022-05-13 15:00:00,30327.4,2022-05-13 16:00:00.000,30145.4356,0.11138146340600596,SHORT,202.67461159795914,6.000000000000024,33981.77654459101
2022-05-13 17:00:00,29588.6,2022-05-13 18:00:00.000,29411.0684,0.11484753095648667,SHORT,203.8906592675443,5.999999999999948,34185.66720385855
2022-05-13 18:00:00,30117.7,2022-05-13 19:00:00.000,30027.3469,0.11350689861396639,LONG,-102.55700161157597,-3.000000000000009,34083.11020224698
2022-05-13 19:00:00,30076.0,2022-05-13 20:00:00.000,29895.543999999998,0.11332328169386548,SHORT,204.4986612134841,6.000000000000066,34287.60886346046
2022-05-13 20:00:00,29790.5,2022-05-13 21:00:00.000,29879.871499999997,0.1150957817541178,SHORT,-102.86282659037849,-2.9999999999999147,34184.746036870085
2022-05-13 21:00:00,30028.0,2022-05-13 22:00:00.000,29937.916,0.113842900082823,LONG,-102.55423811060905,-2.9999999999999636,34082.19179875948
2022-05-13 22:00:00,29802.9,2022-05-13 23:00:00.000,29624.0826,0.11435864227561574,SHORT,204.4931507925568,5.9999999999999964,34286.68494955204
2022-05-13 23:00:00,29274.3,2022-05-14 00:00:00.000,29362.122899999995,0.11712213425957936,SHORT,-102.86005484865093,-2.999999999999849,34183.824894703386
2022-05-14 00:00:00,29493.1,2022-05-14 01:00:00.000,29670.0586,0.11590448238640018,LONG,205.10294936822237,6.0000000000000595,34388.92784407161
2022-05-14 01:00:00,29692.6,2022-05-14 02:00:00.000,29603.5222,0.11581649247311322,LONG,-103.16678353221383,-2.99999999999997,34285.76106053939
2022-05-14 02:00:00,29514.7,2022-05-14 03:00:00.000,29603.244099999996,0.1161650332225616,SHORT,-102.85728318161296,-2.999999999999848,34182.90377735778
2022-05-14 03:00:00,29563.4,2022-05-14 04:00:00.000,29474.7098,0.11562575271233273,LONG,-102.54871133207438,-3.000000000000031,34080.3550660257
2022-05-14 09:00:00,29482.5,2022-05-14 10:00:00.000,29305.605,0.11559520076664362,SHORT,204.48213039615473,6.000000000000015,34284.83719642186
2022-05-14 10:00:00,29313.5,2022-05-14 11:00:00.000,29137.619,0.11695920717901942,SHORT,205.70902317853256,6.000000000000042,34490.546219600394
2022-05-14 11:00:00,29065.0,2022-05-14 12:00:00.000,29152.194999999996,0.11866694037364664,SHORT,-103.47163865879652,-2.999999999999865,34387.0745809416
2022-05-14 12:00:00,29091.4,2022-05-14 13:00:00.000,29004.1258,0.11820357418667232,LONG,-103.16122374282457,-2.9999999999999942,34283.91335719877
2022-05-14 13:00:00,28827.2,2022-05-14 14:00:00.000,28654.2368,0.11892904394876634,SHORT,205.70348014319495,6.0000000000000675,34489.616837341964
2022-05-14 14:00:00,28930.1,2022-05-14 15:00:00.000,28843.309699999998,0.11921706747416001,LONG,-103.46885051202659,-3.00000000000002,34386.147986829936
2022-05-14 16:00:00,29335.4,2022-05-14 17:00:00.000,29511.4124,0.11721724601276932,LONG,206.31688792097916,5.999999999999987,34592.46487475091
2022-05-14 17:00:00,29600.0,2022-05-14 18:00:00.000,29777.6,0.116866435387672,LONG,207.55478924850377,5.999999999999951,34800.01966399942
2022-05-14 18:00:00,29517.8,2022-05-14 19:00:00.000,29429.2466,0.11789503168935156,LONG,-104.40005899199906,-3.000000000000024,34695.61960500742
2022-05-14 19:00:00,29325.8,2022-05-14 20:00:00.000,29413.777399999995,0.11831090577241685,SHORT,-104.08685881501768,-2.9999999999998677,34591.5327461924
2022-05-14 20:00:00,29366.7,2022-05-14 21:00:00.000,29542.9002,0.11779169176717985,LONG,207.5491964771536,5.999999999999977,34799.08194266955
2022-05-14 21:00:00,29690.0,2022-05-14 22:00:00.000,29868.14,0.11720809007298602,LONG,208.79449165601665,5.99999999999998,35007.87643432557
2022-05-14 22:00:00,30223.3,2022-05-14 23:00:00.000,30132.6301,0.11583075453152226,LONG,-105.02362930297761,-3.0000000000000258,34902.85280502259
